"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 18 04:12:18 UTC 2023","Tue Jul 18 04:12:18 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Jul 18 05:50:58 UTC 2023","Tue Jul 18 05:50:59 UTC 2023","1214","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Tue Jul 18 05:51:00 UTC 2023","Tue Jul 18 05:51:31 UTC 2023","31785","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Jul 18 04:44:30 UTC 2023","Tue Jul 18 04:44:36 UTC 2023","5892","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Jul 18 04:25:31 UTC 2023","Tue Jul 18 04:25:50 UTC 2023","18190","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jul 18 05:49:02 UTC 2023","Tue Jul 18 05:49:05 UTC 2023","3498","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Jul 18 05:43:29 UTC 2023","Tue Jul 18 05:43:29 UTC 2023","231","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Jul 18 05:26:49 UTC 2023","Tue Jul 18 05:26:54 UTC 2023","4294","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Jul 18 05:48:38 UTC 2023","Tue Jul 18 05:49:02 UTC 2023","24123","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Jul 18 05:23:13 UTC 2023","Tue Jul 18 05:23:58 UTC 2023","45781","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Tue Jul 18 05:26:45 UTC 2023","Tue Jul 18 05:26:49 UTC 2023","4400","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Jul 18 05:07:30 UTC 2023","Tue Jul 18 05:07:54 UTC 2023","24050","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Jul 18 05:45:38 UTC 2023","Tue Jul 18 05:45:49 UTC 2023","10863","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Jul 18 05:43:29 UTC 2023","Tue Jul 18 05:43:38 UTC 2023","9171","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Jul 18 04:12:29 UTC 2023","Tue Jul 18 04:12:55 UTC 2023","26285","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Jul 18 04:50:49 UTC 2023","Tue Jul 18 04:51:13 UTC 2023","23766","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Jul 18 05:43:38 UTC 2023","Tue Jul 18 05:43:41 UTC 2023","2615","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Jul 18 04:12:18 UTC 2023","Tue Jul 18 04:12:29 UTC 2023","10452","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Jul 18 04:35:00 UTC 2023","Tue Jul 18 04:35:04 UTC 2023","3871","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Tue Jul 18 05:07:27 UTC 2023","Tue Jul 18 05:07:29 UTC 2023","2579","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Jul 18 05:51:31 UTC 2023","Tue Jul 18 05:52:22 UTC 2023","50514","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Jul 18 05:27:13 UTC 2023","Tue Jul 18 05:27:31 UTC 2023","17637","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Jul 18 05:59:33 UTC 2023","Tue Jul 18 05:59:42 UTC 2023","9338","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
